1.4033, 0.132719, -0.00774516, 0.0728415, 1.43121, 0.132719, -0.00774516, 0.0728415, 1.43121, -0.0479618, 0, 0, 0, 0, -78, -87, -5
1.4043, 0.132719, -0.00774516, 0.0728415, 1.43121, 0.132719, -0.00774516, 0.0728415, 1.43121, -0.0479618, 0, 0, 0, -4, -76, -87, -6
1.4053, 0.132719, -0.00774516, 0.0728415, 1.43121, 0.132719, -0.00774516, 0.0728415, 1.43121, -0.0479618, 0, 0, 0, -1, -77, -88, -6
1.4063, 0.132713, -0.00774478, 0.0726376, 1.43274, 0.132713, -0.00774478, 0.0726376, 1.43274, -0.0479618, 0, 0, 0, 0, -77, -87, -5
1.4073, 0.132924, -0.00775712, 0.0730582, 1.42967, 0.132924, -0.00775712, 0.0730582, 1.42967, -0.0479618, 0, 0, 0, 0, -76, -88, -7
1.4083, 0.132713, -0.00774478, 0.0726376, 1.43274, 0.132713, -0.00774478, 0.0726376, 1.43274, -0.0479618, 0, 0, 0, 0, -77, -86, -6
1.4093, 0.132713, -0.00774478, 0.0726376, 1.43274, 0.132713, -0.00774478, 0.0726376, 1.43274, -0.0479618, 0, 0, 0, -4, -77, -87, -6
1.4103, 0.132701, -0.00794835, 0.0726376, 1.43274, 0.132701, -0.00794835, 0.0726376, 1.43274, -0.0479618, 0, 0, 0, 2, -77, -88, -5
1.4113, 0.132906, -0.00796064, 0.072854, 1.43121, 0.132906, -0.00796064, 0.072854, 1.43121, -0.0479618, 0, 0, 0, 0, -79, -87, -3
1.4123, 0.132918, -0.00775676, 0.072854, 1.43121, 0.132918, -0.00775676, 0.072854, 1.43121, -0.0479618, 0, 0, 0, -2, -77, -87, -6
1.4133, 0.132906, -0.00796064, 0.072854, 1.43121, 0.132906, -0.00796064, 0.072854, 1.43121, -0.0479618, 0, 0, 0, -1, -78, -87, -6
1.4143, 0.132906, -0.00796064, 0.072854, 1.43121, 0.132906, -0.00796064, 0.072854, 1.43121, -0.0479618, 0, 0, 0, 2, -77, -87, -5
1.4153, 0.132918, -0.00775676, 0.072854, 1.43121, 0.132918, -0.00775676, 0.072854, 1.43121, -0.0479618, 0, 0, 0, 3, -77, -87, -6
1.4163, 0.132701, -0.00794835, 0.0726376, 1.43274, 0.132701, -0.00794835, 0.0726376, 1.43274, -0.0479618, 0, 0, 0, 1, -78, -87, -3
1.41731, 0.132906, -0.00796064, 0.072854, 1.43121, 0.132906, -0.00796064, 0.072854, 1.43121, -0.0479618, 0, 0, 0, -6, -78, -87, -7
1.4183, 0.133097, -0.00797208, 0.072881, 1.42967, 0.133097, -0.00797208, 0.072881, 1.42967, -0.0479618, 0, 0, 0, -6, -77, -88, -3
1.4193, 0.132906, -0.00796064, 0.072854, 1.43121, 0.132906, -0.00796064, 0.072854, 1.43121, -0.0479618, 0, 0, 0, -1, -78, -87, -9
1.4203, 0.132912, -0.00796101, 0.0730582, 1.42967, 0.132912, -0.00796101, 0.0730582, 1.42967, -0.0479618, 0, 0, 0, 0, -77, -87, -5
1.4213, 0.133103, -0.00797245, 0.0730856, 1.42814, 0.133103, -0.00797245, 0.0730856, 1.42814, -0.0479618, 0, 0, 0, 1, -78, -88, -7
1.42231, 0.133103, -0.00797245, 0.0730856, 1.42814, 0.133103, -0.00797245, 0.0730856, 1.42814, -0.0479618, 0, 0, 0, -5, -76, -86, -5
1.4233, 0.133103, -0.00797245, 0.0730856, 1.42814, 0.133103, -0.00797245, 0.0730856, 1.42814, -0.0479618, 0, 0, 0, 1, -77, -88, -7
1.4243, 0.133097, -0.00797208, 0.072881, 1.42967, 0.133097, -0.00797208, 0.072881, 1.42967, -0.0479618, 0, 0, 0, 1, -78, -87, -4
1.42531, 0.133103, -0.00797245, 0.0730856, 1.42814, 0.133103, -0.00797245, 0.0730856, 1.42814, -0.0479618, 0, 0, 0, -1, -76, -86, -7
1.42631, 0.133091, -0.00817662, 0.0730856, 1.42814, 0.133091, -0.00817662, 0.0730856, 1.42814, -0.0479618, 0, 0, 0, -1, -79, -89, -6
1.42731, 0.133084, -0.00817624, 0.072881, 1.42967, 0.133084, -0.00817624, 0.072881, 1.42967, -0.0479618, 0, 0, 0, -1, -77, -86, -6
1.4283, 0.133091, -0.00817662, 0.0730856, 1.42814, 0.133091, -0.00817662, 0.0730856, 1.42814, -0.0479618, 0, 0, 0, -2, -77, -87, -5
1.42931, 0.133084, -0.00817624, 0.072881, 1.42967, 0.133084, -0.00817624, 0.072881, 1.42967, -0.0719426, 0, 0, 0, 0, -78, -88, -5
1.4303, 0.133084, -0.00817624, 0.072881, 1.42967, 0.133084, -0.00817624, 0.072881, 1.42967, -0.0719426, 0, 0, 0, 4, -77, -86, -4
1.43131, 0.133084, -0.00817624, 0.072881, 1.42967, 0.133084, -0.00817624, 0.072881, 1.42967, -0.0719426, 0, 0, 0, 0, -78, -88, -6
1.4323, 0.133494, -0.00820139, 0.0733154, 1.42661, 0.133494, -0.00820139, 0.0733154, 1.42661, -0.0719426, 0, 0, 0, 1, -77, -87, -5
1.4333, 0.133091, -0.00817662, 0.0730856, 1.42814, 0.133091, -0.00817662, 0.0730856, 1.42814, -0.0719426, 0, 0, 0, 1, -78, -88, -6
1.4343, 0.133499, -0.00820173, 0.0735206, 1.42507, 0.133499, -0.00820173, 0.0735206, 1.42507, -0.0719426, 0, 0, 0, 3, -77, -88, -5
1.4353, 0.133685, -0.00821312, 0.0733433, 1.42507, 0.133685, -0.00821312, 0.0733433, 1.42507, -0.0719426, 0, 0, 0, -1, -77, -86, -6
1.4363, 0.133494, -0.00820139, 0.0733154, 1.42661, 0.133494, -0.00820139, 0.0733154, 1.42661, -0.0719426, 0, 0, 0, -1, -78, -90, -5
1.4373, 0.133499, -0.00820173, 0.0735206, 1.42507, 0.133499, -0.00820173, 0.0735206, 1.42507, -0.0719426, 0, 0, 0, 0, -77, -85, -5
1.4383, 0.133685, -0.00841901, 0.0735331, 1.42507, 0.133685, -0.00841901, 0.0735331, 1.42507, -0.0719426, 0, 0, 0, -1, -76, -89, -5
1.4393, 0.133494, -0.00820139, 0.0733154, 1.42661, 0.133494, -0.00820139, 0.0733154, 1.42661, -0.0719426, 0, -0.0239809, 0, 2, -78, -87, -5
1.4403, 0.13369, -0.00821345, 0.0735488, 1.42354, 0.13369, -0.00821345, 0.0735488, 1.42354, -0.0719426, 0, -0.0239809, 0, 1, -76, -89, -5
1.44131, 0.133685, -0.00821312, 0.0733433, 1.42507, 0.133685, -0.00821312, 0.0733433, 1.42507, -0.0719426, 0, -0.0239809, 0, -4, -77, -88, -5
1.4423, 0.133876, -0.00843103, 0.0735613, 1.42354, 0.133876, -0.00843103, 0.0735613, 1.42354, -0.0719426, 0, -0.0239809, 0, -3, -76, -85, -5
1.4433, 0.133876, -0.00843103, 0.0735613, 1.42354, 0.133876, -0.00843103, 0.0735613, 1.42354, -0.0719426, 0, -0.0239809, 0, 3, -76, -88, -7
1.4443, 0.134067, -0.00844304, 0.0735898, 1.422, 0.134067, -0.00844304, 0.0735898, 1.422, -0.0719426, 0, -0.0239809, -0.0239809, 0, -77, -85, -6
1.4453, 0.134067, -0.00844304, 0.0735898, 1.422, 0.134067, -0.00844304, 0.0735898, 1.422, -0.0719426, 0, -0.0239809, -0.0239809, 0, -76, -89, -6
1.4463, 0.133876, -0.00843103, 0.0735613, 1.42354, 0.133876, -0.00843103, 0.0735613, 1.42354, -0.0719426, 0, -0.0239809, -0.0239809, -4, -77, -84, -6
1.4473, 0.13408, -0.00844386, 0.0737796, 1.422, 0.13408, -0.00844386, 0.0737796, 1.422, -0.0719426, 0, -0.0239809, -0.0239809, -2, -76, -88, -7
1.4483, 0.13427, -0.00845587, 0.0738084, 1.42047, 0.13427, -0.00845587, 0.0738084, 1.42047, -0.0719426, 0, -0.0239809, -0.0239809, 0, -77, -86, -4
1.4493, 0.134275, -0.00845617, 0.0740148, 1.41894, 0.134275, -0.00845617, 0.0740148, 1.41894, -0.0719426, 0, -0.0239809, -0.0239809, 0, -76, -86, -7
1.4503, 0.134275, -0.00845617, 0.0740148, 1.41894, 0.134275, -0.00845617, 0.0740148, 1.41894, -0.0719426, 0, -0.0239809, -0.0239809, 0, -76, -88, -5
1.4513, 0.13427, -0.00845587, 0.0738084, 1.42047, 0.13427, -0.00845587, 0.0738084, 1.42047, -0.0719426, 0, -0.0479618, -0.0239809, 2, -77, -85, -6
1.4523, 0.13427, -0.00845587, 0.0738084, 1.42047, 0.13427, -0.00845587, 0.0738084, 1.42047, -0.0719426, 0, -0.0479618, -0.0239809, -1, -76, -87, -6
1.4533, 0.134478, -0.00846896, 0.074234, 1.4174, 0.134478, -0.00846896, 0.074234, 1.4174, -0.0719426, 0, -0.0479618, -0.0239809, -1, -76, -85, -4
1.4543, 0.134478, -0.00846896, 0.074234, 1.4174, 0.134478, -0.00846896, 0.074234, 1.4174, -0.0719426, 0, -0.0479618, -0.0239809, 0, -77, -85, -6
1.4553, 0.134474, -0.00846868, 0.0740273, 1.41894, 0.134474, -0.00846868, 0.0740273, 1.41894, -0.0719426, 0, -0.0479618, -0.0239809, 0, -76, -86, -6
1.4563, 0.134465, -0.00867523, 0.074234, 1.4174, 0.134465, -0.00867523, 0.074234, 1.4174, -0.0719426, 0, -0.0479618, -0.0239809, 0, -76, -83, -5
1.4573, 0.134465, -0.00867523, 0.074234, 1.4174, 0.134465, -0.00867523, 0.074234, 1.4174, -0.0719426, 0, -0.0479618, -0.0479618, 0, -77, -87, -7
1.4583, 0.134478, -0.00846896, 0.074234, 1.4174, 0.134478, -0.00846896, 0.074234, 1.4174, -0.0719426, 0, -0.0479618, -0.0479618, -3, -76, -85, -4
1.4593, 0.134664, -0.00848069, 0.0740567, 1.4174, 0.134664, -0.00848069, 0.0740567, 1.4174, -0.0719426, 0, -0.0479618, -0.0479618, -5, -77, -85, -6
1.46031, 0.134651, -0.00868725, 0.0740567, 1.4174, 0.134651, -0.00868725, 0.0740567, 1.4174, -0.0719426, 0, -0.0719426, -0.0479618, -5, -76, -86, -4
1.4613, 0.134858, -0.0087006, 0.0744834, 1.41433, 0.134858, -0.0087006, 0.0744834, 1.41433, -0.0719426, 0, -0.0719426, -0.0479618, 2, -77, -84, -7
1.4623, 0.134858, -0.0087006, 0.0744834, 1.41433, 0.134858, -0.0087006, 0.0744834, 1.41433, -0.0719426, 0, -0.0719426, -0.0479618, 3, -76, -85, -4
1.4633, 0.134854, -0.00870034, 0.0742761, 1.41587, 0.134854, -0.00870034, 0.0742761, 1.41587, -0.0719426, 0, -0.0719426, -0.0479618, 2, -75, -83, -4
1.4643, 0.134854, -0.00870034, 0.0742761, 1.41587, 0.134854, -0.00870034, 0.0742761, 1.41587, -0.0719426, 0, -0.0719426, -0.0479618, 2, -76, -86, -5
1.4653, 0.134854, -0.00870034, 0.0742761, 1.41587, 0.134854, -0.00870034, 0.0742761, 1.41587, -0.0719426, 0, -0.0719426, -0.0479618, 0, -74, -82, -4
1.4663, 0.134854, -0.00870034, 0.0742761, 1.41587, 0.134854, -0.00870034, 0.0742761, 1.41587, -0.0719426, 0, -0.0719426, -0.0479618, 0, -75, -84, -4
1.4673, 0.134854, -0.00870034, 0.0742761, 1.41587, 0.134854, -0.00870034, 0.0742761, 1.41587, -0.0719426, 0, -0.0719426, -0.0479618, -2, -76, -83, -6
1.4683, 0.134854, -0.00870034, 0.0742761, 1.41587, 0.134854, -0.00870034, 0.0742761, 1.41587, -0.0719426, 0, -0.0719426, -0.0479618, -2, -75, -82, -5
1.4693, 0.134858, -0.0087006, 0.0744834, 1.41433, 0.134858, -0.0087006, 0.0744834, 1.41433, -0.0719426, 0, -0.0959235, -0.0719426, 0, -77, -84, -4
1.4703, 0.134854, -0.00870034, 0.0742761, 1.41587, 0.134854, -0.00870034, 0.0742761, 1.41587, -0.0719426, 0, -0.0959235, -0.0719426, 0, -76, -82, -7
1.4713, 0.135251, -0.00872594, 0.0747341, 1.41127, 0.135251, -0.00872594, 0.0747341, 1.41127, -0.0719426, 0, -0.0959235, -0.0719426, 2, -76, -83, -3
1.4723, 0.135061, -0.00871365, 0.0747036, 1.4128, 0.135061, -0.00871365, 0.0747036, 1.4128, -0.0719426, 0, -0.0959235, -0.0719426, -1, -75, -82, -5
1.4733, 0.135061, -0.00871365, 0.0747036, 1.4128, 0.135061, -0.00871365, 0.0747036, 1.4128, -0.0719426, 0, -0.0959235, -0.0719426, -1, -75, -83, -3
1.4743, 0.135057, -0.00871342, 0.0744959, 1.41433, 0.135057, -0.00871342, 0.0744959, 1.41433, -0.0719426, 0, -0.0959235, -0.0719426, 0, -76, -82, -5
1.4753, 0.135247, -0.00872571, 0.0745262, 1.4128, 0.135247, -0.00872571, 0.0745262, 1.4128, -0.0719426, 0, -0.0959235, -0.0719426, 2, -75, -83, -4
1.4763, 0.135251, -0.00872594, 0.0747341, 1.41127, 0.135251, -0.00872594, 0.0747341, 1.41127, -0.0719426, 0, -0.0959235, -0.0719426, 2, -76, -84, -6
1.4773, 0.135247, -0.00872571, 0.0745262, 1.4128, 0.135247, -0.00872571, 0.0745262, 1.4128, -0.0719426, 0, -0.0959235, -0.0719426, -3, -74, -82, -4
1.4783, 0.135247, -0.00872571, 0.0745262, 1.4128, 0.135247, -0.00872571, 0.0745262, 1.4128, -0.0719426, 0, -0.0959235, -0.0719426, -4, -77, -84, -4
1.4793, 0.135439, -0.00894674, 0.0749548, 1.40973, 0.135439, -0.00894674, 0.0749548, 1.40973, -0.0719426, 0, -0.0959235, -0.0719426, 1, -74, -82, -4
1.4803, 0.13545, -0.00873875, 0.0747466, 1.41127, 0.13545, -0.00873875, 0.0747466, 1.41127, -0.0719426, 0, -0.119904, -0.0719426, 2, -75, -82, -5
1.48131, 0.13545, -0.00873875, 0.0747466, 1.41127, 0.13545, -0.00873875, 0.0747466, 1.41127, -0.0719426, 0, -0.119904, -0.0719426, 2, -76, -84, -4
1.4823, 0.13545, -0.00873875, 0.0747466, 1.41127, 0.13545, -0.00873875, 0.0747466, 1.41127, -0.0719426, 0, -0.119904, -0.0719426, 1, -74, -82, -4
1.4833, 0.135436, -0.00894652, 0.0747466, 1.41127, 0.135436, -0.00894652, 0.0747466, 1.41127, -0.0719426, 0, -0.119904, -0.0719426, 1, -75, -80, -5
1.4843, 0.135436, -0.00894652, 0.0747466, 1.41127, 0.135436, -0.00894652, 0.0747466, 1.41127, -0.0719426, 0, -0.119904, -0.0959235, 0, -74, -84, -3
1.48531, 0.135439, -0.00894674, 0.0749548, 1.40973, 0.135439, -0.00894674, 0.0749548, 1.40973, -0.0719426, 0, -0.119904, -0.0959235, 0, -74, -80, -6
1.4863, 0.135436, -0.00894652, 0.0747466, 1.41127, 0.135436, -0.00894652, 0.0747466, 1.41127, -0.0719426, 0, -0.119904, -0.0959235, 0, -75, -82, -4
1.4873, 0.135638, -0.00895986, 0.0749673, 1.40973, 0.135638, -0.00895986, 0.0749673, 1.40973, -0.0719426, 0, -0.119904, -0.0959235, 1, -75, -80, -6
1.4883, 0.135436, -0.00894652, 0.0747466, 1.41127, 0.135436, -0.00894652, 0.0747466, 1.41127, -0.0719426, 0, -0.119904, -0.0959235, 0, -75, -81, -5
1.4893, 0.135641, -0.00896005, 0.0751759, 1.4082, 0.135641, -0.00896005, 0.0751759, 1.4082, -0.0719426, 0, -0.119904, -0.0959235, 0, -74, -82, -4
1.4903, 0.135436, -0.00894652, 0.0747466, 1.41127, 0.135436, -0.00894652, 0.0747466, 1.41127, -0.0719426, 0, -0.119904, -0.0959235, 1, -75, -81, -5
1.4913, 0.135641, -0.00896005, 0.0751759, 1.4082, 0.135641, -0.00896005, 0.0751759, 1.4082, -0.0719426, 0, -0.143885, -0.0959235, 1, -74, -81, -3
1.4923, 0.135641, -0.00896005, 0.0751759, 1.4082, 0.135641, -0.00896005, 0.0751759, 1.4082, -0.0719426, 0, -0.143885, -0.0959235, 1, -75, -83, -6
1.4933, 0.135638, -0.00895986, 0.0749673, 1.40973, 0.135638, -0.00895986, 0.0749673, 1.40973, -0.0719426, 0, -0.143885, -0.0959235, 0, -74, -79, -4
1.4943, 0.135641, -0.00896005, 0.0751759, 1.4082, 0.135641, -0.00896005, 0.0751759, 1.4082, -0.0719426, 0, -0.143885, -0.0959235, 0, -72, -79, -4
1.4953, 0.135641, -0.00896005, 0.0751759, 1.4082, 0.135641, -0.00896005, 0.0751759, 1.4082, -0.0719426, 0, -0.143885, -0.0959235, -2, -75, -80, -4
1.4963, 0.135641, -0.00896005, 0.0751759, 1.4082, 0.135641, -0.00896005, 0.0751759, 1.4082, -0.0719426, 0, -0.143885, -0.0959235, -3, -74, -79, -4
1.49733, 0.135638, -0.00895986, 0.0749673, 1.40973, 0.135638, -0.00895986, 0.0749673, 1.40973, -0.0719426, 0, -0.143885, -0.0959235, 0, -72, -81, -4
1.49831, 0.135641, -0.00896005, 0.0751759, 1.4082, 0.135641, -0.00896005, 0.0751759, 1.4082, -0.0719426, 0, -0.143885, -0.0959235, 2, -75, -79, -4
1.4993, 0.135638, -0.00895986, 0.0749673, 1.40973, 0.135638, -0.00895986, 0.0749673, 1.40973, -0.0719426, 0, -0.143885, -0.0959235, 2, -73, -79, -4
1.5003, 0.135641, -0.00896005, 0.0751759, 1.4082, 0.135641, -0.00896005, 0.0751759, 1.4082, -0.0719426, 0, -0.143885, -0.0959235, -1, -74, -80, -4
1.50131, 0.135641, -0.00896005, 0.0751759, 1.4082, 0.135641, -0.00896005, 0.0751759, 1.4082, -0.0719426, 0, -0.143885, -0.0959235, -2, -75, -79, -4
1.5023, 0.135839, -0.00897317, 0.0751884, 1.4082, 0.135839, -0.00897317, 0.0751884, 1.4082, -0.0719426, 0, -0.143885, -0.0959235, 0, -74, -80, -4
1.5033, 0.135839, -0.00897317, 0.0751884, 1.4082, 0.135839, -0.00897317, 0.0751884, 1.4082, -0.0719426, 0, -0.143885, -0.0959235, 1, -72, -79, -4
1.50437, 0.135842, -0.00897334, 0.0753972, 1.40666, 0.135842, -0.00897334, 0.0753972, 1.40666, -0.0719426, 0, -0.143885, -0.0719426, 2, -75, -79, -4
1.50537, 0.135839, -0.00897317, 0.0751884, 1.4082, 0.135839, -0.00897317, 0.0751884, 1.4082, -0.0719426, 0, -0.143885, -0.0719426, 1, -74, -80, -4
1.50634, 0.135842, -0.00897334, 0.0753972, 1.40666, 0.135842, -0.00897334, 0.0753972, 1.40666, -0.0719426, 0, -0.143885, -0.0719426, 1, -72, -79, -4
1.50737, 0.135842, -0.00897334, 0.0753972, 1.40666, 0.135842, -0.00897334, 0.0753972, 1.40666, -0.0719426, 0, -0.143885, -0.0719426, 2, -74, -81, -5
1.5083, 0.135842, -0.00897334, 0.0753972, 1.40666, 0.135842, -0.00897334, 0.0753972, 1.40666, -0.0719426, 0, -0.143885, -0.0719426, 0, -75, -81, -4
1.5093, 0.135839, -0.00897317, 0.0751884, 1.4082, 0.135839, -0.00897317, 0.0751884, 1.4082, -0.0719426, 0, -0.143885, -0.0719426, 0, -71, -80, -3
1.5103, 0.135839, -0.00897317, 0.0751884, 1.4082, 0.135839, -0.00897317, 0.0751884, 1.4082, -0.0479618, 0, -0.143885, -0.0719426, -2, -74, -81, -5
1.5113, 0.135839, -0.00897317, 0.0751884, 1.4082, 0.135839, -0.00897317, 0.0751884, 1.4082, -0.0479618, 0, -0.143885, -0.0719426, 0, -74, -80, -3
1.5123, 0.135828, -0.00918171, 0.0753972, 1.40666, 0.135828, -0.00918171, 0.0753972, 1.40666, -0.0479618, 0, -0.143885, -0.0719426, 0, -75, -80, -6
1.5133, 0.135842, -0.00897334, 0.0753972, 1.40666, 0.135842, -0.00897334, 0.0753972, 1.40666, -0.0479618, 0, -0.143885, -0.0719426, 0, -74, -81, -3
1.5143, 0.135842, -0.00897334, 0.0753972, 1.40666, 0.135842, -0.00897334, 0.0753972, 1.40666, -0.0479618, 0, -0.143885, -0.0719426, -2, -74, -81, -4
1.5153, 0.135828, -0.00918171, 0.0753972, 1.40666, 0.135828, -0.00918171, 0.0753972, 1.40666, -0.0479618, 0, -0.143885, -0.0719426, -2, -72, -83, -5
1.5163, 0.136043, -0.00898661, 0.0756188, 1.40513, 0.136043, -0.00898661, 0.0756188, 1.40513, -0.0479618, 0, -0.143885, -0.0719426, -1, -75, -78, -4
1.5173, 0.135828, -0.00918171, 0.0753972, 1.40666, 0.135828, -0.00918171, 0.0753972, 1.40666, -0.0479618, 0, -0.143885, -0.0719426, -1, -73, -82, -5
1.5183, 0.135828, -0.00918171, 0.0753972, 1.40666, 0.135828, -0.00918171, 0.0753972, 1.40666, -0.0479618, 0, -0.143885, -0.0719426, -1, -72, -80, -3
1.5193, 0.135828, -0.00918171, 0.0753972, 1.40666, 0.135828, -0.00918171, 0.0753972, 1.40666, -0.0479618, 0, -0.143885, -0.0479618, -1, -74, -80, -5
1.5203, 0.135826, -0.00918153, 0.0751884, 1.4082, 0.135826, -0.00918153, 0.0751884, 1.4082, -0.0479618, 0, -0.143885, -0.0479618, -1, -72, -81, -3
1.5213, 0.135828, -0.00918171, 0.0753972, 1.40666, 0.135828, -0.00918171, 0.0753972, 1.40666, -0.0479618, 0, -0.143885, -0.0479618, -1, -74, -79, -5
1.5223, 0.135828, -0.00918171, 0.0753972, 1.40666, 0.135828, -0.00918171, 0.0753972, 1.40666, -0.0479618, 0, -0.143885, -0.0479618, -1, -74, -81, -5
1.5233, 0.135826, -0.00918153, 0.0751884, 1.4082, 0.135826, -0.00918153, 0.0751884, 1.4082, -0.0479618, 0, -0.143885, -0.0479618, -4, -72, -80, -4
1.5243, 0.135828, -0.00918171, 0.0753972, 1.40666, 0.135828, -0.00918171, 0.0753972, 1.40666, -0.0479618, 0, -0.143885, -0.0479618, -4, -75, -80, -5
1.5253, 0.135828, -0.00918171, 0.0753972, 1.40666, 0.135828, -0.00918171, 0.0753972, 1.40666, -0.0479618, 0, -0.143885, -0.0479618, -3, -73, -81, -3
1.5263, 0.135828, -0.00918171, 0.0753972, 1.40666, 0.135828, -0.00918171, 0.0753972, 1.40666, -0.0479618, 0, -0.119904, -0.0479618, 0, -73, -81, -5
1.5273, 0.136029, -0.00919529, 0.0756188, 1.40513, 0.136029, -0.00919529, 0.0756188, 1.40513, -0.0479618, 0, -0.119904, -0.0479618, 0, -74, -80, -5
1.5283, 0.135828, -0.00918171, 0.0753972, 1.40666, 0.135828, -0.00918171, 0.0753972, 1.40666, -0.0479618, 0, -0.119904, -0.0479618, 1, -74, -81, -4
1.52931, 0.136027, -0.00919513, 0.0754097, 1.40666, 0.136027, -0.00919513, 0.0754097, 1.40666, -0.0479618, 0, -0.119904, -0.0479618, -2, -75, -82, -6
1.5303, 0.135828, -0.00918171, 0.0753972, 1.40666, 0.135828, -0.00918171, 0.0753972, 1.40666, -0.0479618, 0, -0.119904, -0.0479618, -1, -74, -81, -3
1.53131, 0.136012, -0.00940379, 0.0754097, 1.40666, 0.136012, -0.00940379, 0.0754097, 1.40666, -0.0479618, 0, -0.119904, -0.0479618, -1, -76, -81, -5
1.5323, 0.135814, -0.00939006, 0.0753972, 1.40666, 0.135814, -0.00939006, 0.0753972, 1.40666, -0.0479618, 0, -0.119904, -0.0479618, -1, -74, -81, -4
1.53331, 0.136012, -0.00940379, 0.0754097, 1.40666, 0.136012, -0.00940379, 0.0754097, 1.40666, -0.0479618, 0, -0.119904, -0.0239809, -1, -74, -82, -5
1.5343, 0.136012, -0.00940379, 0.0754097, 1.40666, 0.136012, -0.00940379, 0.0754097, 1.40666, -0.0479618, 0, -0.119904, -0.0239809, -1, -75, -81, -4
1.5353, 0.135814, -0.00939006, 0.0753972, 1.40666, 0.135814, -0.00939006, 0.0753972, 1.40666, -0.0479618, 0, -0.119904, -0.0239809, 2, -74, -82, -5
1.5363, 0.135814, -0.00939006, 0.0753972, 1.40666, 0.135814, -0.00939006, 0.0753972, 1.40666, -0.0479618, 0, -0.119904, -0.0239809, 0, -75, -83, -4
1.5373, 0.136012, -0.00940379, 0.0754097, 1.40666, 0.136012, -0.00940379, 0.0754097, 1.40666, -0.0479618, 0, -0.119904, -0.0239809, 0, -74, -82, -5
1.5383, 0.135811, -0.00938988, 0.0751884, 1.4082, 0.135811, -0.00938988, 0.0751884, 1.4082, -0.0479618, 0, -0.119904, -0.0239809, -3, -75, -83, -4
1.53931, 0.135811, -0.00938988, 0.0751884, 1.4082, 0.135811, -0.00938988, 0.0751884, 1.4082, -0.0479618, 0, -0.119904, -0.0239809, 1, -74, -82, -5
1.5403, 0.136015, -0.00940394, 0.0756188, 1.40513, 0.136015, -0.00940394, 0.0756188, 1.40513, -0.0479618, 0, -0.0959235, -0.0239809, 3, -75, -82, -4
1.5413, 0.136015, -0.00940394, 0.0756188, 1.40513, 0.136015, -0.00940394, 0.0756188, 1.40513, -0.0479618, 0, -0.0959235, -0.0239809, 1, -74, -83, -5
1.5423, 0.135814, -0.00939006, 0.0753972, 1.40666, 0.135814, -0.00939006, 0.0753972, 1.40666, -0.0479618, 0, -0.0959235, -0.0239809, 1, -75, -83, -5
1.5433, 0.135811, -0.00938988, 0.0751884, 1.4082, 0.135811, -0.00938988, 0.0751884, 1.4082, -0.0479618, 0, -0.0959235, -0.0239809, 2, -76, -84, -5
1.5443, 0.136, -0.00961258, 0.0756188, 1.40513, 0.136, -0.00961258, 0.0756188, 1.40513, -0.0479618, 0, -0.0959235, -0.0239809, -1, -75, -84, -5
1.5453, 0.135797, -0.0095982, 0.0751884, 1.4082, 0.135797, -0.0095982, 0.0751884, 1.4082, -0.0479618, 0, -0.0959235, -0.0239809, -1, -76, -83, -6
1.5463, 0.135811, -0.00938988, 0.0751884, 1.4082, 0.135811, -0.00938988, 0.0751884, 1.4082, -0.0479618, 0, -0.0959235, -0.0239809, -4, -75, -84, -3
1.5473, 0.135998, -0.00961242, 0.0754097, 1.40666, 0.135998, -0.00961242, 0.0754097, 1.40666, -0.0479618, 0, -0.0959235, -0.0239809, -3, -75, -83, -6
1.5483, 0.135998, -0.00961242, 0.0754097, 1.40666, 0.135998, -0.00961242, 0.0754097, 1.40666, -0.0479618, 0, -0.0959235, 0, -1, -75, -83, -4
1.5493, 0.135799, -0.00959838, 0.0753972, 1.40666, 0.135799, -0.00959838, 0.0753972, 1.40666, -0.0479618, 0, -0.0959235, 0, -1, -76, -84, -5
1.5503, 0.136, -0.00961258, 0.0756188, 1.40513, 0.136, -0.00961258, 0.0756188, 1.40513, -0.0479618, 0, -0.0959235, 0, -3, -75, -83, -6
1.5513, 0.136, -0.00961258, 0.0756188, 1.40513, 0.136, -0.00961258, 0.0756188, 1.40513, -0.0479618, 0, -0.0719426, 0, -3, -74, -83, -4
1.55228, 0.135797, -0.0095982, 0.0751884, 1.4082, 0.135797, -0.0095982, 0.0751884, 1.4082, -0.0479618, 0, -0.0719426, 0, -5, -75, -84, -6
1.5533, 0.135797, -0.0095982, 0.0751884, 1.4082, 0.135797, -0.0095982, 0.0751884, 1.4082, -0.0479618, 0, -0.0719426, 0, -2, -75, -83, -6
1.55431, 0.136, -0.00961258, 0.0756188, 1.40513, 0.136, -0.00961258, 0.0756188, 1.40513, -0.0479618, 0, -0.0719426, 0, 2, -75, -85, -4
1.5553, 0.135799, -0.00959838, 0.0753972, 1.40666, 0.135799, -0.00959838, 0.0753972, 1.40666, -0.0479618, 0, -0.0719426, 0, -3, -75, -84, -6
1.5563, 0.13599, -0.00961183, 0.0754289, 1.40513, 0.13599, -0.00961183, 0.0754289, 1.40513, -0.0479618, 0, -0.0719426, 0, 0, -76, -84, -5
1.5573, 0.136, -0.00961258, 0.0756188, 1.40513, 0.136, -0.00961258, 0.0756188, 1.40513, -0.0479618, 0, -0.0719426, 0, -3, -75, -85, -6
