95.6392, -0.65501, -0.0245437, -0.358952, 1.55239, -0.68716, 0.0422619, -0.377565, 1.31318, -0.239808, 0.0239808, 0, -0.815348, -1, -75, -95, -26
95.6402, -0.65501, -0.0245437, -0.358952, 1.55085, -0.68716, 0.0422619, -0.377973, 1.31318, -0.239808, 0.0239808, 0, -0.815348, -2, -74, -94, -25
95.6412, -0.656544, -0.0245437, -0.358952, 1.55085, -0.68716, 0.0422619, -0.378381, 1.31318, -0.239808, 0.0239808, 0, -0.815348, -1, -74, -94, -25
95.6422, -0.656544, -0.0245437, -0.358952, 1.54932, -0.68716, 0.0422619, -0.378789, 1.31318, -0.239808, 0.0239808, 0, -0.815348, -2, -74, -94, -27
95.6432, -0.65501, -0.0245437, -0.358952, 1.54779, -0.68716, 0.0422619, -0.378789, 1.3138, -0.239808, 0.0239808, 0, -0.815348, -1, -75, -94, -24
95.6442, -0.656544, -0.0245437, -0.358952, 1.54779, -0.68716, 0.0422619, -0.379197, 1.3138, -0.239808, 0.0239808, 0, -0.815348, -1, -76, -95, -26
95.6452, -0.656544, -0.0260777, -0.358952, 1.54625, -0.68716, 0.0422619, -0.379605, 1.31318, -0.239808, 0.0239808, 0, -0.815348, -3, -76, -94, -27
95.6462, -0.656544, -0.0260777, -0.358952, 1.54472, -0.68716, 0.0422619, -0.380013, 1.3138, -0.239808, 0.0239808, 0, -0.815348, -1, -75, -95, -24
95.6472, -0.656544, -0.0245437, -0.358952, 1.54472, -0.68716, 0.0422619, -0.380013, 1.3138, -0.239808, 0.0239808, 0, -0.839329, -2, -74, -95, -27
95.6482, -0.656544, -0.0245437, -0.358952, 1.54318, -0.687571, 0.0422619, -0.380421, 1.31323, -0.239808, 0.0239808, 0, -0.839329, -1, -74, -94, -26
95.6492, -0.656544, -0.0245437, -0.358952, 1.54318, -0.687571, 0.0422619, -0.380829, 1.31385, -0.239808, 0.0239808, 0, -0.839329, -2, -75, -95, -26
95.6502, -0.656544, -0.0245437, -0.358952, 1.54318, -0.687571, 0.0422619, -0.381237, 1.31385, -0.239808, 0.0239808, 0, -0.839329, -2, -76, -95, -25
95.6512, -0.656544, -0.0245437, -0.358952, 1.54165, -0.687571, 0.0422619, -0.381645, 1.31323, -0.239808, 0.0239808, 0, -0.839329, -1, -75, -95, -23
95.6522, -0.656544, -0.0245437, -0.358952, 1.54012, -0.687571, 0.0422619, -0.381645, 1.31385, -0.239808, 0, 0, -0.839329, -1, -76, -96, -27
95.6532, -0.656544, -0.0260777, -0.358952, 1.54012, -0.687571, 0.0422619, -0.382053, 1.31272, -0.239808, 0, 0, -0.839329, -2, -77, -94, -23
95.6542, -0.656544, -0.0245437, -0.358952, 1.53858, -0.687571, 0.0422619, -0.382461, 1.31272, -0.215827, 0, 0, -0.839329, -1, -76, -96, -28
95.6552, -0.656544, -0.0245437, -0.358952, 1.53705, -0.687571, 0.0422619, -0.382869, 1.31272, -0.215827, 0, 0, -0.839329, -2, -76, -95, -25
95.6562, -0.656544, -0.0245437, -0.358952, 1.53705, -0.687571, 0.0422619, -0.383277, 1.31272, -0.215827, 0, 0, -0.839329, -2, -76, -93, -27
95.6572, -0.656544, -0.0245437, -0.358952, 1.53551, -0.687571, 0.0422619, -0.383277, 1.31272, -0.215827, 0, 0, -0.839329, -2, -77, -97, -26
95.6582, -0.658078, -0.0245437, -0.357418, 1.53551, -0.687571, 0.0422619, -0.383685, 1.31272, -0.215827, 0, 0, -0.839329, -2, -77, -95, -26
95.6592, -0.658078, -0.0245437, -0.358952, 1.53398, -0.687571, 0.0422619, -0.384093, 1.31272, -0.215827, 0, 0, -0.86331, -1, -78, -95, -25
95.6602, -0.658078, -0.0245437, -0.358952, 1.53245, -0.687571, 0.0422619, -0.384501, 1.31272, -0.215827, 0, 0, -0.86331, -1, -78, -97, -26
95.6612, -0.656544, -0.0245437, -0.358952, 1.53245, -0.687571, 0.0422619, -0.384909, 1.31272, -0.215827, 0, 0, -0.86331, -2, -77, -96, -25
95.6622, -0.658078, -0.0245437, -0.358952, 1.53091, -0.687571, 0.0422619, -0.384909, 1.31272, -0.215827, 0, 0, -0.86331, -1, -78, -94, -27
95.6632, -0.658078, -0.0245437, -0.358952, 1.53091, -0.687571, 0.0422619, -0.385317, 1.3116, -0.215827, 0, 0, -0.86331, -3, -78, -96, -24
95.6642, -0.658078, -0.0245437, -0.358952, 1.52938, -0.687571, 0.0422619, -0.385725, 1.3116, -0.191847, 0, 0, -0.86331, -1, -78, -96, -28
95.6652, -0.658078, -0.0245437, -0.358952, 1.52938, -0.687571, 0.0422619, -0.386133, 1.3116, -0.191847, 0, 0, -0.86331, -2, -77, -94, -23
95.6662, -0.658078, -0.0260777, -0.358952, 1.52784, -0.687571, 0.0422619, -0.386542, 1.3116, -0.191847, 0, 0, -0.86331, -1, -79, -96, -27
95.6672, -0.658078, -0.0245437, -0.358952, 1.52784, -0.687571, 0.0422619, -0.38695, 1.3116, -0.191847, 0, 0, -0.86331, -1, -79, -96, -25
95.6682, -0.658078, -0.0260777, -0.358952, 1.52631, -0.687571, 0.0422619, -0.38695, 1.3116, -0.191847, 0, 0, -0.86331, -1, -78, -95, -26
95.6692, -0.658078, -0.0245437, -0.358952, 1.52631, -0.687571, 0.0422619, -0.387358, 1.3116, -0.191847, 0, 0, -0.86331, -2, -78, -97, -25
95.6702, -0.658078, -0.0245437, -0.358952, 1.52478, -0.687571, 0.0422619, -0.387766, 1.3116, -0.191847, 0, 0, -0.86331, -1, -79, -97, -26
95.6712, -0.659612, -0.0245437, -0.358952, 1.52324, -0.687982, 0.0422619, -0.388174, 1.31165, -0.191847, 0, 0, -0.86331, -1, -77, -94, -25
95.6722, -0.658078, -0.0245437, -0.358952, 1.52171, -0.687982, 0.0422619, -0.388174, 1.31227, -0.167866, 0, 0, -0.86331, -2, -80, -98, -27
95.6732, -0.658078, -0.0245437, -0.358952, 1.52171, -0.687982, 0.0422619, -0.388582, 1.31227, -0.167866, 0, 0, -0.86331, -2, -80, -96, -24
95.6742, -0.659612, -0.0260777, -0.358952, 1.52171, -0.687982, 0.0422619, -0.38899, 1.31227, -0.167866, 0, 0, -0.86331, -3, -79, -95, -28
95.6752, -0.658078, -0.0245437, -0.358952, 1.52171, -0.687982, 0.0422619, -0.389398, 1.31227, -0.167866, 0, 0, -0.86331, -2, -81, -98, -24
95.6762, -0.659612, -0.0245437, -0.358952, 1.52171, -0.687982, 0.0422619, -0.389806, 1.31227, -0.167866, 0, 0, -0.86331, -4, -78, -95, -27
95.6772, -0.658078, -0.0245437, -0.358952, 1.52017, -0.687982, 0.0422619, -0.389806, 1.31227, -0.167866, 0, 0, -0.86331, -1, -79, -96, -24
95.6782, -0.659612, -0.0245437, -0.358952, 1.51864, -0.687982, 0.0422619, -0.390214, 1.31227, -0.167866, 0, 0, -0.86331, -2, -80, -97, -26
95.6792, -0.659612, -0.0245437, -0.358952, 1.51864, -0.687982, 0.0422619, -0.390622, 1.31227, -0.167866, 0, 0, -0.86331, -2, -79, -95, -25
95.6802, -0.659612, -0.0245437, -0.358952, 1.51711, -0.687982, 0.0422619, -0.39103, 1.31289, -0.167866, 0, 0, -0.86331, -2, -80, -97, -25
95.6812, -0.659612, -0.0245437, -0.358952, 1.51711, -0.687982, 0.0422619, -0.39103, 1.31289, -0.143885, 0, 0, -0.86331, -2, -81, -97, -25
95.6822, -0.659612, -0.0245437, -0.358952, 1.51557, -0.687982, 0.0422619, -0.391438, 1.31289, -0.143885, 0, 0, -0.86331, -4, -79, -96, -27
95.6832, -0.659612, -0.0245437, -0.358952, 1.51557, -0.687982, 0.0422619, -0.391846, 1.31289, -0.143885, 0, 0, -0.86331, -2, -81, -98, -24
95.6842, -0.659612, -0.0245437, -0.358952, 1.51404, -0.687982, 0.0422619, -0.392254, 1.31351, -0.143885, 0, 0, -0.86331, -4, -81, -97, -28
95.6852, -0.659612, -0.0245437, -0.358952, 1.51251, -0.687982, 0.0422619, -0.392254, 1.31351, -0.143885, 0, 0, -0.86331, -1, -79, -96, -25
95.6862, -0.659612, -0.0245437, -0.358952, 1.51251, -0.687982, 0.0422619, -0.392662, 1.31351, -0.143885, 0, 0, -0.86331, -3, -82, -98, -26
95.6872, -0.659612, -0.0245437, -0.358952, 1.51097, -0.687982, 0.0422619, -0.39307, 1.31362, -0.143885, 0, 0, -0.86331, -4, -81, -97, -26
95.6882, -0.659612, -0.0245437, -0.358952, 1.51097, -0.687982, 0.0422619, -0.39307, 1.313, -0.143885, 0, 0, -0.86331, -2, -81, -97, -26
95.6892, -0.659612, -0.0245437, -0.358952, 1.50944, -0.687982, 0.0422619, -0.393478, 1.31289, -0.119904, 0, 0, -0.86331, -3, -83, -98, -26
95.6902, -0.659612, -0.0245437, -0.358952, 1.50944, -0.687982, 0.0422619, -0.393886, 1.313, -0.119904, 0, 0, -0.86331, -2, -81, -96, -24
95.6912, -0.661146, -0.0245437, -0.357418, 1.5079, -0.687982, 0.0422619, -0.394294, 1.313, -0.119904, 0, 0, -0.86331, -3, -81, -98, -26
95.6922, -0.659612, -0.0245437, -0.358952, 1.5079, -0.687982, 0.0418545, -0.394294, 1.31256, -0.119904, 0, 0, -0.86331, -2, -82, -98, -24
95.6932, -0.661146, -0.0260777, -0.358952, 1.50637, -0.687982, 0.0418545, -0.394702, 1.31256, -0.119904, 0, 0, -0.86331, -2, -81, -96, -28
95.6942, -0.659612, -0.0245437, -0.358952, 1.50637, -0.687982, 0.0418545, -0.39511, 1.31256, -0.119904, 0, 0, -0.86331, -4, -83, -99, -24
95.6952, -0.659612, -0.0245437, -0.358952, 1.50484, -0.687982, 0.0418545, -0.395518, 1.31256, -0.119904, 0, 0, -0.86331, -2, -82, -97, -29
95.6962, -0.661146, -0.0245437, -0.358952, 1.5033, -0.687982, 0.0418545, -0.395518, 1.31318, -0.119904, 0, 0, -0.86331, -4, -81, -97, -24
95.6972, -0.659612, -0.0245437, -0.358952, 1.5033, -0.687982, 0.0418545, -0.395926, 1.31206, -0.119904, 0, 0, -0.86331, -2, -84, -99, -28
95.6982, -0.661146, -0.0245437, -0.357418, 1.50177, -0.687982, 0.0418545, -0.396334, 1.31206, -0.119904, 0, 0, -0.86331, -3, -82, -98, -24
95.6992, -0.661146, -0.0245437, -0.358952, 1.50177, -0.687982, 0.0418545, -0.396334, 1.31206, -0.119904, 0, 0, -0.86331, -3, -83, -98, -27
95.7002, -0.661146, -0.0245437, -0.358952, 1.50023, -0.687982, 0.0418545, -0.396742, 1.31206, -0.119904, 0, 0, -0.86331, -3, -84, -100, -25
95.7012, -0.661146, -0.0245437, -0.358952, 1.50023, -0.687982, 0.0418545, -0.39715, 1.31206, -0.0959233, 0, 0, -0.86331, -4, -83, -98, -25
95.7022, -0.661146, -0.0245437, -0.358952, 1.50023, -0.687982, 0.0418545, -0.397558, 1.31206, -0.0959233, 0, 0, -0.86331, -1, -85, -98, -26
95.7032, -0.661146, -0.0245437, -0.358952, 1.4987, -0.687982, 0.0418545, -0.397558, 1.31206, -0.0959233, 0, 0, -0.86331, -4, -83, -100, -25
95.7042, -0.661146, -0.0245437, -0.358952, 1.4987, -0.687982, 0.0418545, -0.397966, 1.31206, -0.0959233, 0, 0, -0.86331, -2, -83, -97, -27
95.7052, -0.661146, -0.0245437, -0.358952, 1.49717, -0.687982, 0.0418545, -0.398374, 1.31268, -0.0959233, 0, 0, -0.86331, -3, -84, -99, -23
95.7062, -0.659612, -0.0245437, -0.358952, 1.49563, -0.687982, 0.0418545, -0.398374, 1.31206, -0.0959233, 0, 0, -0.86331, -3, -83, -99, -29
95.7072, -0.661146, -0.0245437, -0.358952, 1.49563, -0.687982, 0.0418545, -0.398782, 1.31206, -0.0959233, 0, 0, -0.86331, -3, -84, -97, -23
95.7082, -0.659612, -0.0245437, -0.358952, 1.4941, -0.687571, 0.0418545, -0.39919, 1.31262, -0.0959233, 0, 0, -0.86331, -3, -86, -99, -27
95.7092, -0.661146, -0.0245437, -0.358952, 1.4941, -0.687571, 0.0418545, -0.399598, 1.31201, -0.0959233, 0, 0, -0.86331, -3, -84, -99, -25
95.7102, -0.661146, -0.0245437, -0.358952, 1.49256, -0.687571, 0.0418545, -0.399598, 1.31201, -0.0959233, 0, 0, -0.86331, -3, -85, -98, -25
95.7112, -0.661146, -0.0245437, -0.358952, 1.49256, -0.687571, 0.0418545, -0.400414, 1.31201, -0.0959233, 0, 0, -0.86331, -3, -84, -100, -27
95.7122, -0.661146, -0.0245437, -0.358952, 1.49103, -0.687571, 0.0418545, -0.400414, 1.31201, -0.0959233, 0, 0, -0.86331, -3, -84, -100, -24
95.7132, -0.661146, -0.0245437, -0.358952, 1.4895, -0.687571, 0.0418545, -0.400822, 1.31201, -0.0959233, 0, 0, -0.86331, -2, -86, -98, -27
95.7142, -0.661146, -0.0260777, -0.358952, 1.4895, -0.687571, 0.0418545, -0.40123, 1.31201, -0.0959233, 0, 0, -0.86331, -1, -84, -101, -22
95.7152, -0.661146, -0.0245437, -0.358952, 1.48796, -0.687571, 0.0418545, -0.401638, 1.31201, -0.0719425, 0, 0, -0.86331, -2, -85, -99, -28
95.7162, -0.661146, -0.0245437, -0.358952, 1.48796, -0.687571, 0.0418545, -0.401638, 1.31201, -0.0719425, 0, 0, -0.839329, -2, -85, -99, -25
95.7172, -0.661146, -0.0245437, -0.358952, 1.48796, -0.687571, 0.0418545, -0.402047, 1.31201, -0.0719425, 0, 0, -0.839329, -2, -83, -99, -26
95.7182, -0.661146, -0.0245437, -0.357418, 1.48643, -0.687571, 0.0418545, -0.402455, 1.31201, -0.0719425, 0, 0, -0.839329, -2, -87, -99, -25
95.7192, -0.659612, -0.0245437, -0.358952, 1.48643, -0.687571, 0.0418545, -0.402863, 1.31262, -0.0719425, 0, 0, -0.839329, -2, -85, -99, -25
95.7202, -0.659612, -0.0245437, -0.358952, 1.48489, -0.687571, 0.0418545, -0.402863, 1.31201, -0.0719425, 0, 0, -0.839329, -2, -86, -99, -27
95.7212, -0.661146, -0.0245437, -0.358952, 1.48489, -0.687571, 0.0418545, -0.403271, 1.3115, -0.0719425, 0, 0, -0.839329, -2, -88, -100, -23
95.7222, -0.661146, -0.0245437, -0.358952, 1.48489, -0.687571, 0.0418545, -0.403679, 1.3115, -0.0719425, 0, 0, -0.839329, -3, -85, -99, -29
95.7232, -0.661146, -0.0245437, -0.358952, 1.48336, -0.687571, 0.0418545, -0.403679, 1.31262, -0.0719425, 0, 0, -0.839329, -2, -87, -99, -22
95.7242, -0.661146, -0.0260777, -0.358952, 1.48183, -0.687571, 0.0418545, -0.404087, 1.3115, -0.0719425, 0, 0, -0.839329, -2, -87, -100, -28
95.7252, -0.661146, -0.0245437, -0.358952, 1.48183, -0.687571, 0.0418545, -0.404495, 1.3115, -0.0719425, 0, 0, -0.839329, -2, -86, -101, -23
95.7262, -0.659612, -0.0245437, -0.358952, 1.48183, -0.687571, 0.0418545, -0.404903, 1.3115, -0.0719425, 0, 0, -0.839329, -2, -87, -98, -26
95.7272, -0.661146, -0.0245437, -0.358952, 1.48029, -0.687571, 0.0418545, -0.405311, 1.3115, -0.0719425, 0, 0, -0.839329, -2, -85, -101, -26
95.7282, -0.659612, -0.0245437, -0.358952, 1.47876, -0.687571, 0.0418545, -0.405311, 1.3115, -0.0719425, 0, 0, -0.839329, -2, -86, -101, -24
95.7292, -0.661146, -0.0245437, -0.358952, 1.47876, -0.687571, 0.0418545, -0.405719, 1.31262, -0.0479616, 0, 0, -0.839329, -2, -88, -99, -29
95.7302, -0.661146, -0.0245437, -0.358952, 1.47876, -0.687571, 0.0418545, -0.406127, 1.3115, -0.0479616, 0, 0, -0.815348, -3, -88, -101, -22
95.7312, -0.659612, -0.0245437, -0.358952, 1.47722, -0.687571, 0.0418545, -0.406535, 1.3115, -0.0479616, 0, 0, -0.815348, -4, -87, -101, -29
95.7322, -0.661146, -0.0245437, -0.358952, 1.47722, -0.687571, 0.0418545, -0.406535, 1.3115, -0.0479616, 0, 0, -0.815348, -3, -88, -99, -23
95.7332, -0.661146, -0.0245437, -0.358952, 1.47569, -0.687571, 0.0418545, -0.406943, 1.3115, -0.0479616, 0, 0, -0.815348, -5, -87, -101, -27
95.7342, -0.659612, -0.0245437, -0.358952, 1.47569, -0.687571, 0.0418545, -0.407351, 1.31211, -0.0479616, 0, 0, -0.815348, -3, -86, -101, -26
95.7352, -0.659612, -0.0245437, -0.358952, 1.47416, -0.687571, 0.0418545, -0.407759, 1.31211, -0.0479616, 0, 0, -0.815348, -4, -88, -99, -23
95.7362, -0.661146, -0.0245437, -0.358952, 1.47416, -0.687571, 0.0418545, -0.408167, 1.31211, -0.0479616, 0, 0, -0.815348, -3, -87, -101, -28
95.7372, -0.661146, -0.0245437, -0.358952, 1.47262, -0.687571, 0.0418545, -0.408167, 1.31211, -0.0479616, 0, 0, -0.815348, -3, -87, -101, -22
95.7382, -0.659612, -0.0245437, -0.358952, 1.47262, -0.687571, 0.0418545, -0.408575, 1.31211, -0.0479616, 0, 0, -0.815348, -4, -89, -100, -28
95.7392, -0.659612, -0.0245437, -0.358952, 1.47109, -0.687571, 0.0418545, -0.408983, 1.31211, -0.0479616, 0, 0, -0.815348, -4, -87, -102, -24
95.7402, -0.659612, -0.0245437, -0.358952, 1.46955, -0.687571, 0.0418545, -0.409391, 1.31211, -0.0479616, 0, 0, -0.815348, -3, -88, -100, -26
95.7412, -0.659612, -0.0245437, -0.358952, 1.46955, -0.687571, 0.0418545, -0.409799, 1.31211, -0.0479616, 0, 0, -0.815348, -4, -89, -102, -27
95.7422, -0.661146, -0.0245437, -0.358952, 1.46955, -0.687571, 0.0418545, -0.410207, 1.31211, -0.0479616, 0, 0, -0.815348, -3, -87, -103, -23
95.7432, -0.659612, -0.0245437, -0.358952, 1.46802, -0.687571, 0.0418545, -0.410207, 1.31273, -0.0239808, 0, 0, -0.791367, -4, -89, -101, -29
95.7442, -0.661146, -0.0245437, -0.358952, 1.46802, -0.687571, 0.0418545, -0.410615, 1.31273, -0.0239808, 0, 0, -0.791367, -3, -90, -101, -23
95.7452, -0.661146, -0.0245437, -0.358952, 1.46802, -0.687571, 0.0418545, -0.411023, 1.31273, -0.0239808, 0, 0, -0.791367, -3, -89, -102, -26
95.7462, -0.661146, -0.0260777, -0.357418, 1.46649, -0.68716, 0.0418545, -0.411431, 1.31267, -0.0239808, 0, 0, -0.791367, -4, -90, -101, -26
95.7472, -0.661146, -0.0245437, -0.358952, 1.46649, -0.68716, 0.0418545, -0.411839, 1.31267, -0.0239808, 0, 0, -0.791367, -3, -90, -101, -24
95.7482, -0.661146, -0.0245437, -0.358952, 1.46495, -0.68716, 0.0418545, -0.411839, 1.31267, -0.0239808, 0, 0, -0.791367, -3, -89, -102, -29
95.7492, -0.659612, -0.0245437, -0.358952, 1.46342, -0.68716, 0.0418545, -0.412247, 1.31267, -0.0239808, 0, 0, -0.791367, -5, -88, -100, -22
95.7502, -0.661146, -0.0245437, -0.357418, 1.46342, -0.68716, 0.0418545, -0.412655, 1.31329, -0.0239808, 0, 0, -0.791367, -3, -90, -101, -27
95.7512, -0.661146, -0.0245437, -0.358952, 1.46188, -0.68716, 0.0418545, -0.413063, 1.31329, -0.0239808, 0, 0, -0.791367, -3, -90, -102, -25
95.7522, -0.661146, -0.0245437, -0.358952, 1.46188, -0.68716, 0.0418545, -0.413471, 1.31329, -0.0239808, 0, 0, -0.791367, -3, -90, -101, -24
95.7532, -0.661146, -0.0245437, -0.358952, 1.46188, -0.68716, 0.0418545, -0.413879, 1.31329, -0.0239808, 0, 0, -0.791367, -4, -91, -103, -29
95.7542, -0.661146, -0.0245437, -0.358952, 1.46035, -0.68716, 0.0418545, -0.413879, 1.31329, -0.0239808, 0, 0, -0.791367, -4, -91, -101, -23
95.7552, -0.661146, -0.0245437, -0.358952, 1.46035, -0.68716, 0.0418545, -0.414287, 1.31329, -0.0239808, 0, 0, -0.767386, -3, -90, -102, -27
95.7562, -0.661146, -0.0260777, -0.358952, 1.45882, -0.68716, 0.0418545, -0.414695, 1.31329, -0.0239808, 0, 0, -0.767386, -4, -90, -103, -26
95.7572, -0.659612, -0.0245437, -0.358952, 1.45882, -0.686749, 0.0418545, -0.415103, 1.31323, -0.0239808, 0, 0, -0.767386, -4, -91, -102, -24
95.7582, -0.661146, -0.0245437, -0.358952, 1.45728, -0.686749, 0.0418545, -0.415511, 1.31323, -0.0239808, 0, 0, -0.767386, -3, -91, -102, -29
95.7592, -0.661146, -0.0245437, -0.358952, 1.45728, -0.686749, 0.0418545, -0.415919, 1.31335, -0.0239808, 0, 0, -0.767386, -4, -89, -102, -22
95.7602, -0.661146, -0.0245437, -0.357418, 1.45575, -0.686749, 0.0418545, -0.415919, 1.31323, -0.0239808, 0, 0, -0.767386, -4, -93, -103, -27
95.7612, -0.661146, -0.0245437, -0.358952, 1.45575, -0.686749, 0.0418545, -0.416327, 1.31323, 0, 0, 0, -0.767386, -3, -91, -102, -25
95.7622, -0.661146, -0.0245437, -0.358952, 1.45575, -0.686749, 0.0418545, -0.416736, 1.31335, 0, 0, 0, -0.767386, -3, -91, -102, -23
95.7632, -0.661146, -0.0245437, -0.358952, 1.45421, -0.686749, 0.0418545, -0.417144, 1.31211, 0, 0, 0, -0.767386, -4, -94, -104, -29
95.7642, -0.661146, -0.0245437, -0.358952, 1.45421, -0.686749, 0.0418545, -0.417552, 1.31211, 0, 0, 0, -0.767386, -2, -90, -103, -23
95.7652, -0.661146, -0.0245437, -0.358952, 1.45268, -0.686749, 0.0418545, -0.417552, 1.31222, 0, 0, 0, -0.767386, -3, -91, -102, -26
95.7662, -0.661146, -0.0245437, -0.358952, 1.45268, -0.686749, 0.0418545, -0.41796, 1.31222, 0, 0, 0, -0.767386, -4, -93, -105, -28
95.7672, -0.661146, -0.0245437, -0.358952, 1.45115, -0.686749, 0.0418545, -0.418368, 1.31222, 0, 0, 0, -0.767386, -2, -92, -103, -23
95.7682, -0.661146, -0.0260777, -0.358952, 1.45115, -0.686749, 0.0418545, -0.418776, 1.31222, 0, 0, 0, -0.743406, -4, -93, -103, -27
95.7692, -0.661146, -0.0245437, -0.358952, 1.45115, -0.686338, 0.0418545, -0.419184, 1.31267, 0, 0, 0, -0.743406, -2, -92, -105, -27
95.7702, -0.661146, -0.0245437, -0.358952, 1.44961, -0.686338, 0.0418545, -0.419184, 1.31278, 0, 0, 0, -0.743406, -3, -92, -103, -23
95.7712, -0.661146, -0.0245437, -0.358952, 1.44808, -0.686338, 0.0418545, -0.419592, 1.31216, 0, 0, 0, -0.743406, -5, -92, -102, -28
95.7722, -0.661146, -0.0245437, -0.358952, 1.44961, -0.686338, 0.0418545, -0.42, 1.31278, 0, 0, 0, -0.743406, -2, -93, -105, -24
95.7732, -0.661146, -0.0245437, -0.358952, 1.44808, -0.686338, 0.0418545, -0.420408, 1.31278, 0, 0, 0, -0.743406, -4, -93, -103, -24
95.7742, -0.661146, -0.0245437, -0.358952, 1.44654, -0.686338, 0.0418545, -0.420816, 1.31278, 0, 0, 0, -0.743406, -3, -94, -103, -28
95.7752, -0.661146, -0.0245437, -0.358952, 1.44654, -0.686338, 0.0418545, -0.420816, 1.31278, 0, 0, 0, -0.743406, -3, -94, -104, -23
95.7762, -0.661146, -0.0245437, -0.358952, 1.44654, -0.685926, 0.0418545, -0.421224, 1.31272, 0, 0, 0, -0.743406, -4, -92, -103, -25
95.7772, -0.661146, -0.0245437, -0.358952, 1.44654, -0.685926, 0.0418545, -0.421632, 1.31272, 0, 0, 0, -0.743406, -2, -95, -102, -27
95.7782, -0.661146, -0.0245437, -0.358952, 1.44501, -0.685926, 0.0418545, -0.42204, 1.31272, 0, 0, 0, -0.743406, -4, -93, -105, -23
95.7792, -0.661146, -0.0245437, -0.358952, 1.44501, -0.685926, 0.0418545, -0.422448, 1.31272, 0, 0, 0, -0.719425, -2, -93, -104, -26
95.7802, -0.661146, -0.0245437, -0.358952, 1.44348, -0.685926, 0.0418545, -0.422448, 1.31272, 0, 0, 0, -0.719425, -4, -94, -104, -27
95.7812, -0.661146, -0.0245437, -0.358952, 1.44348, -0.685926, 0.0418545, -0.422856, 1.31159, 0, 0, 0, -0.719425, -2, -92, -106, -25
95.7822, -0.661146, -0.0245437, -0.358952, 1.44194, -0.685926, 0.0418545, -0.423264, 1.31159, 0, 0, 0, -0.719425, -3, -96, -104, -27
95.7832, -0.661146, -0.0245437, -0.358952, 1.44194, -0.685926, 0.0418545, -0.423672, 1.31159, 0, 0, 0, -0.719425, -3, -94, -104, -28
95.7842, -0.661146, -0.0245437, -0.357418, 1.44041, -0.685926, 0.0418545, -0.423672, 1.31333, 0, 0, 0, -0.719425, -5, -93, -106, -25
95.7852, -0.661146, -0.0245437, -0.358952, 1.44041, -0.685926, 0.0418545, -0.42408, 1.31333, 0, 0, 0, -0.719425, -3, -95, -104, -27
95.7862, -0.661146, -0.0245437, -0.358952, 1.44041, -0.685926, 0.0418545, -0.424488, 1.31333, 0, 0, 0, -0.719425, -4, -94, -104, -28
95.7872, -0.661146, -0.0245437, -0.358952, 1.43887, -0.685926, 0.041447, -0.424896, 1.31301, 0, 0, 0, -0.719425, -3, -95, -105, -24
95.7882, -0.66268, -0.0245437, -0.358952, 1.43887, -0.685926, 0.041447, -0.424896, 1.31301, 0, 0, 0, -0.719425, -3, -95, -105, -27
95.7892, -0.661146, -0.0245437, -0.358952, 1.43887, -0.685515, 0.041447, -0.425304, 1.31295, 0, 0, 0, -0.695444, -4, -94, -104, -29
95.7902, -0.66268, -0.0245437, -0.358952, 1.43734, -0.685515, 0.041447, -0.425712, 1.31295, 0, 0, 0, -0.695444, -4, -97, -106, -24
95.7912, -0.66268, -0.0260777, -0.358952, 1.43734, -0.685515, 0.041447, -0.42612, 1.31295, 0, 0, 0, -0.695444, -2, -96, -105, -27
95.7922, -0.66268, -0.0245437, -0.358952, 1.43734, -0.685515, 0.041447, -0.42612, 1.31295, 0, 0, 0, -0.695444, -4, -95, -105, -27
95.7932, -0.66268, -0.0260777, -0.358952, 1.43581, -0.685515, 0.041447, -0.426528, 1.31295, 0, 0, 0, -0.695444, -3, -95, -106, -25
95.7942, -0.66268, -0.0245437, -0.358952, 1.43427, -0.685515, 0.041447, -0.426528, 1.31295, 0, 0, 0, -0.695444, -3, -94, -104, -26
95.7952, -0.66268, -0.0245437, -0.358952, 1.43427, -0.685515, 0.041447, -0.426936, 1.31295, 0, 0, 0, -0.695444, -4, -95, -106, -28
95.7962, -0.66268, -0.0245437, -0.358952, 1.43427, -0.685515, 0.041447, -0.427344, 1.31295, 0, 0, 0, -0.695444, -2, -95, -105, -26
